"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0102488"	NA	"-0.004"	"0"	"0.004"	"0.063"
"GO:0102489"	NA	"-0.004"	"0"	"0.004"	"0.063"
"GO:0102490"	NA	"-0.004"	"0"	"0.004"	"0.063"
"GO:0102491"	NA	"-0.004"	"0"	"0.004"	"0.063"
"GO:1903924"	"estradiol binding"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0015143"	"urate transmembrane transporter activity"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0047946"	"glutamine N-acyltransferase activity"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0051429"	"corticotropin-releasing hormone receptor binding"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0098782"	"mechanically-gated potassium channel activity"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0003830"	"beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0003834"	"beta-carotene 15,15'-monooxygenase activity"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0004380"	"glycoprotein-fucosylgalactoside alpha-N-acetylgalactosaminyltransferase activity"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0004381"	"fucosylgalactoside 3-alpha-galactosyltransferase activity"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0005353"	"fructose transmembrane transporter activity"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0010436"	"carotenoid dioxygenase activity"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0016503"	"pheromone receptor activity"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0032399"	"HECT domain binding"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0036403"	"arachidonate 8(S)-lipoxygenase activity"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0047734"	"CDP-glycerol diphosphatase activity"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0050291"	"sphingosine N-acyltransferase activity"	"-0.006"	"6"	"6.015"	"2.313"
"GO:0102200"	NA	"-0.006"	"0"	"0.006"	"0.077"
"GO:1990444"	"F-box domain binding"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0003947"	"(N-acetylneuraminyl)-galactosylglucosylceramide N-acetylgalactosaminyltransferase activity"	"-0.007"	"0"	"0.007"	"0.095"
"GO:0052899"	"N(1),N(12)-diacetylspermine:oxygen oxidoreductase (3-acetamidopropanal-forming) activity"	"-0.007"	"0"	"0.007"	"0.083"
"GO:0052902"	"spermidine:oxygen oxidoreductase (3-aminopropanal-forming) activity"	"-0.007"	"0"	"0.007"	"0.083"
"GO:0052903"	"N1-acetylspermine:oxygen oxidoreductase (3-acetamidopropanal-forming) activity"	"-0.007"	"0"	"0.007"	"0.083"
"GO:0052904"	"N1-acetylspermidine:oxygen oxidoreductase (3-acetamidopropanal-forming) activity"	"-0.007"	"0"	"0.007"	"0.083"
"GO:0061811"	NA	"-0.007"	"0"	"0.007"	"0.083"
"GO:0061812"	NA	"-0.007"	"0"	"0.007"	"0.083"
"GO:0099104"	NA	"-0.007"	"0"	"0.007"	"0.083"
"GO:0004022"	"alcohol dehydrogenase (NAD) activity"	"-0.008"	"1"	"1.008"	"1.04"
"GO:0005302"	"L-tyrosine transmembrane transporter activity"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0030387"	"fructosamine-3-kinase activity"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0047341"	"fucose-1-phosphate guanylyltransferase activity"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0052894"	"norspermine:oxygen oxidoreductase activity"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0052895"	"N1-acetylspermine:oxygen oxidoreductase (N1-acetylspermidine-forming) activity"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0070042"	"rRNA (uridine-N3-)-methyltransferase activity"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0004778"	"succinyl-CoA hydrolase activity"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0030504"	"inorganic diphosphate transmembrane transporter activity"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0033041"	"sweet taste receptor activity"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0033787"	"cyanocobalamin reductase (cyanide-eliminating) activity"	"-0.009"	"0"	"0.009"	"0.105"
"GO:0008252"	"nucleotidase activity"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0015361"	"low-affinity sodium:dicarboxylate symporter activity"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0015421"	"oligopeptide-transporting ATPase activity"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0015440"	"peptide-transporting ATPase activity"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0019103"	"pyrimidine nucleotide binding"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0033735"	"aspartate dehydrogenase activity"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0034512"	"box C/D snoRNA binding"	"-0.01"	"13"	"13.035"	"3.517"
"GO:0071890"	"bicarbonate binding"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0005395"	"eye pigment precursor transporter activity"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0015362"	"high-affinity sodium:dicarboxylate symporter activity"	"-0.011"	"0"	"0.011"	"0.114"
"GO:0019787"	"ubiquitin-like protein transferase activity"	"-0.011"	"19"	"19.046"	"4.199"
"GO:0047394"	"glycerophosphoinositol inositolphosphodiesterase activity"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0052751"	"GDP-mannose hydrolase activity"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0097682"	"intracellular phosphatidylinositol-3,5-bisphosphate-sensitive cation channel activity"	"-0.011"	"0"	"0.011"	"0.114"
"GO:0017153"	"sodium:dicarboxylate symporter activity"	"-0.012"	"0"	"0.012"	"0.118"
"GO:0072591"	"citrate-L-glutamate ligase activity"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0102483"	"scopolin beta-glucosidase activity"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0000016"	"lactase activity"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0016307"	"phosphatidylinositol phosphate kinase activity"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0031723"	"CXCR4 chemokine receptor binding"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0000225"	"N-acetylglucosaminylphosphatidylinositol deacetylase activity"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0003837"	"beta-ureidopropionase activity"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0008445"	"D-aspartate oxidase activity"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0008747"	"N-acetylneuraminate lyase activity"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0015149"	"hexose transmembrane transporter activity"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0030407"	"formimidoyltransferase activity"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0030409"	"glutamate formimidoyltransferase activity"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0030412"	"formimidoyltetrahydrofolate cyclodeaminase activity"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0061929"	NA	"-0.014"	"0"	"0.014"	"0.126"
"GO:0015190"	"L-leucine transmembrane transporter activity"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0015191"	"L-methionine transmembrane transporter activity"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0022824"	"transmitter-gated ion channel activity"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0030977"	"taurine binding"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0046592"	"polyamine oxidase activity"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0050429"	"calcium-dependent phospholipase C activity"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0052901"	"spermine:oxygen oxidoreductase (spermidine-forming) activity"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0008276"	"protein methyltransferase activity"	"-0.016"	"19"	"19.071"	"4.318"
"GO:0034040"	"lipid-transporting ATPase activity"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0050480"	"imidazolonepropionase activity"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0033798"	"thyroxine 5-deiodinase activity"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0042017"	"interleukin-22 binding"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0042018"	"interleukin-22 receptor activity"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0050201"	"fucokinase activity"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0003882"	"CDP-diacylglycerol-serine O-phosphatidyltransferase activity"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0004513"	"neolactotetraosylceramide alpha-2,3-sialyltransferase activity"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0004621"	"glycosylphosphatidylinositol phospholipase D activity"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0034188"	"apolipoprotein A-I receptor activity"	"-0.018"	"1"	"1.018"	"1.003"
"GO:0047291"	"lactosylceramide alpha-2,3-sialyltransferase activity"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0090556"	"phosphatidylserine-translocating ATPase activity"	"-0.018"	"1"	"1.018"	"1.003"
"GO:0008508"	"bile acid:sodium symporter activity"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0004059"	"aralkylamine N-acetyltransferase activity"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0004796"	"thromboxane-A synthase activity"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0005477"	"pyruvate secondary active transmembrane transporter activity"	"-0.02"	"0"	"0.02"	"0.147"
"GO:0008843"	"endochitinase activity"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0031883"	"taste receptor binding"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0036134"	"12-hydroxyheptadecatrienoic acid synthase activity"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0047305"	"(R)-3-amino-2-methylpropionate-pyruvate transaminase activity"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0001567"	"cholesterol 25-hydroxylase activity"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0047888"	"fatty acid peroxidase activity"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0047992"	"hydroxylysine kinase activity"	"-0.021"	"0"	"0.021"	"0.15"
"GO:0004807"	"triose-phosphate isomerase activity"	"-0.022"	"3"	"3.039"	"1.742"
"GO:0010844"	"recombination hotspot binding"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0030729"	"acetoacetate-CoA ligase activity"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0045517"	"interleukin-20 receptor binding"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0004493"	"methylmalonyl-CoA epimerase activity"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0017172"	"cysteine dioxygenase activity"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0030380"	"interleukin-17E receptor binding"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0097621"	"monoamine oxidase activity"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0008518"	"reduced folate carrier activity"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0030791"	"arsenite methyltransferase activity"	"-0.024"	"0"	"0.024"	"0.16"
"GO:0030792"	"methylarsonite methyltransferase activity"	"-0.024"	"0"	"0.024"	"0.16"
"GO:0102294"	NA	"-0.024"	"0"	"0.024"	"0.153"
"GO:0008496"	"mannan endo-1,6-alpha-mannosidase activity"	"-0.025"	"0"	"0.025"	"0.162"
"GO:0017042"	"glycosylceramidase activity"	"-0.025"	"0"	"0.025"	"0.156"
"GO:0097160"	"polychlorinated biphenyl binding"	"-0.025"	"0"	"0.025"	"0.156"
"GO:0003884"	"D-amino-acid oxidase activity"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0005275"	"amine transmembrane transporter activity"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0005345"	"purine nucleobase transmembrane transporter activity"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0005350"	"pyrimidine nucleobase transmembrane transporter activity"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0046943"	"carboxylic acid transmembrane transporter activity"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0047915"	"ganglioside galactosyltransferase activity"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0097260"	"eoxin A4 synthase activity"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0015166"	"polyol transmembrane transporter activity"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0015265"	"urea channel activity"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0033040"	"sour taste receptor activity"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0061768"	"magnesium:sodium antiporter activity"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0102522"	NA	"-0.027"	"0"	"0.027"	"0.162"
"GO:0005367"	"myo-inositol:sodium symporter activity"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0044549"	"GTP cyclohydrolase binding"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0001532"	"interleukin-21 receptor activity"	"-0.029"	"0"	"0.029"	"0.174"
"GO:0035248"	"alpha-1,4-N-acetylgalactosaminyltransferase activity"	"-0.029"	"0"	"0.029"	"0.174"
"GO:0050104"	"L-gulonate 3-dehydrogenase activity"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0070001"	"aspartic-type peptidase activity"	"-0.029"	"0"	"0.029"	"0.174"
"GO:0070002"	"glutamic-type peptidase activity"	"-0.029"	"0"	"0.029"	"0.174"
"GO:0047166"	"1-alkenylglycerophosphoethanolamine O-acyltransferase activity"	"-0.03"	"0"	"0.03"	"0.176"
"GO:0050253"	"retinyl-palmitate esterase activity"	"-0.03"	"0"	"0.03"	"0.171"
"GO:0004447"	"iodide peroxidase activity"	"-0.031"	"0"	"0.031"	"0.173"
"GO:0015538"	"sialic acid:proton symporter activity"	"-0.031"	"0"	"0.031"	"0.179"
"GO:0017064"	"fatty acid amide hydrolase activity"	"-0.031"	"0"	"0.031"	"0.179"
"GO:0061627"	"S-methylmethionine-homocysteine S-methyltransferase activity"	"-0.031"	"0"	"0.031"	"0.179"
"GO:0102077"	NA	"-0.031"	"0"	"0.031"	"0.179"
"GO:0103073"	"anandamide amidohydrolase activity"	"-0.031"	"0"	"0.031"	"0.179"
"GO:0003998"	"acylphosphatase activity"	"-0.032"	"0"	"0.032"	"0.182"
"GO:0004068"	"aspartate 1-decarboxylase activity"	"-0.032"	"0"	"0.032"	"0.176"
"GO:0004517"	"nitric-oxide synthase activity"	"-0.032"	"6"	"6.078"	"2.41"
"GO:0035299"	"inositol pentakisphosphate 2-kinase activity"	"-0.032"	"0"	"0.032"	"0.176"
"GO:0080048"	"GDP-D-glucose phosphorylase activity"	"-0.032"	"0"	"0.032"	"0.176"
"GO:0002059"	"thymine binding"	"-0.033"	"0"	"0.033"	"0.184"
"GO:0004063"	"aryldialkylphosphatase activity"	"-0.033"	"0"	"0.033"	"0.184"
"GO:0008514"	"organic anion transmembrane transporter activity"	"-0.033"	"2"	"2.046"	"1.39"
"GO:0008526"	"phosphatidylinositol transporter activity"	"-0.033"	"1"	"1.034"	"1.026"
"GO:0008792"	"arginine decarboxylase activity"	"-0.033"	"0"	"0.033"	"0.179"
"GO:0004503"	"monophenol monooxygenase activity"	"-0.034"	"0"	"0.034"	"0.187"
"GO:0008116"	"prostaglandin-I synthase activity"	"-0.034"	"0"	"0.034"	"0.192"
"GO:0019150"	"D-ribulokinase activity"	"-0.034"	"0"	"0.034"	"0.187"
"GO:0047800"	"cysteamine dioxygenase activity"	"-0.034"	"0"	"0.034"	"0.181"
"GO:0052884"	"all-trans-retinyl-palmitate hydrolase, 11-cis retinol forming activity"	"-0.034"	"0"	"0.034"	"0.181"
"GO:0052885"	"all-trans-retinyl-ester hydrolase, 11-cis retinol forming activity"	"-0.034"	"0"	"0.034"	"0.181"
"GO:0102389"	NA	"-0.034"	"0"	"0.034"	"0.187"
"GO:0004479"	"methionyl-tRNA formyltransferase activity"	"-0.035"	"0"	"0.035"	"0.189"
"GO:0005456"	"CMP-N-acetylneuraminate transmembrane transporter activity"	"-0.035"	"0"	"0.035"	"0.184"
"GO:0008670"	"2,4-dienoyl-CoA reductase (NADPH) activity"	"-0.035"	"1"	"1.036"	"1.024"
"GO:0030169"	"low-density lipoprotein particle binding"	"-0.035"	"9"	"9.105"	"2.986"
"GO:0034062"	"RNA polymerase activity"	"-0.035"	"0"	"0.035"	"0.184"
"GO:0042007"	"interleukin-18 binding"	"-0.035"	"0"	"0.035"	"0.184"
"GO:0047312"	"L-phenylalanine:pyruvate aminotransferase activity"	"-0.035"	"0"	"0.035"	"0.194"
"GO:0047316"	"glutamine-phenylpyruvate transaminase activity"	"-0.035"	"0"	"0.035"	"0.194"
"GO:0047945"	"L-glutamine:pyruvate aminotransferase activity"	"-0.035"	"0"	"0.035"	"0.194"
"GO:0051264"	"mono-olein transacylation activity"	"-0.035"	"0"	"0.035"	"0.184"
"GO:0051265"	"diolein transacylation activity"	"-0.035"	"0"	"0.035"	"0.184"
"GO:0052593"	"tryptamine:oxygen oxidoreductase (deaminating) activity"	"-0.035"	"0"	"0.035"	"0.189"
"GO:0052594"	"aminoacetone:oxygen oxidoreductase(deaminating) activity"	"-0.035"	"0"	"0.035"	"0.189"
"GO:0052595"	"aliphatic-amine oxidase activity"	"-0.035"	"0"	"0.035"	"0.189"
"GO:0052596"	"phenethylamine:oxygen oxidoreductase (deaminating) activity"	"-0.035"	"0"	"0.035"	"0.189"
"GO:0052927"	"CTP:tRNA cytidylyltransferase activity"	"-0.035"	"0"	"0.035"	"0.184"
"GO:0052928"	"CTP:3'-cytidine-tRNA cytidylyltransferase activity"	"-0.035"	"0"	"0.035"	"0.184"
"GO:0052929"	"ATP:3'-cytidine-cytidine-tRNA adenylyltransferase activity"	"-0.035"	"0"	"0.035"	"0.184"
"GO:0004037"	"allantoicase activity"	"-0.036"	"0"	"0.036"	"0.186"
"GO:0072590"	"N-acetyl-L-aspartate-L-glutamate ligase activity"	"-0.036"	"0"	"0.036"	"0.186"
"GO:0097604"	"temperature-gated cation channel activity"	"-0.036"	"0"	"0.036"	"0.192"
"GO:0004490"	"methylglutaconyl-CoA hydratase activity"	"-0.037"	"0"	"0.037"	"0.189"
"GO:0050011"	"itaconyl-CoA hydratase activity"	"-0.037"	"0"	"0.037"	"0.189"
"GO:0072509"	"divalent inorganic cation transmembrane transporter activity"	"-0.037"	"0"	"0.037"	"0.189"
"GO:0003953"	"NAD+ nucleosidase activity"	"-0.038"	"0"	"0.038"	"0.196"
"GO:0005457"	"GDP-fucose transmembrane transporter activity"	"-0.038"	"0"	"0.038"	"0.196"
"GO:0005464"	"UDP-xylose transmembrane transporter activity"	"-0.038"	"0"	"0.038"	"0.196"
"GO:0016849"	"phosphorus-oxygen lyase activity"	"-0.038"	"0"	"0.038"	"0.196"
"GO:0050135"	"NAD(P)+ nucleosidase activity"	"-0.038"	"0"	"0.038"	"0.196"
"GO:0050501"	"hyaluronan synthase activity"	"-0.038"	"0"	"0.038"	"0.196"
"GO:0061809"	NA	"-0.038"	"0"	"0.038"	"0.196"
"GO:0004398"	"histidine decarboxylase activity"	"-0.039"	"0"	"0.039"	"0.204"
"GO:0030697"	"S-adenosylmethionine-dependent tRNA (m5U54) methyltransferase activity"	"-0.039"	"0"	"0.039"	"0.209"
"GO:0070287"	"ferritin receptor activity"	"-0.039"	"0"	"0.039"	"0.194"
"GO:0004744"	"retinal isomerase activity"	"-0.04"	"0"	"0.04"	"0.196"
"GO:0005144"	"interleukin-13 receptor binding"	"-0.04"	"0"	"0.04"	"0.201"
"GO:0015633"	"zinc-transporting ATPase activity"	"-0.04"	"0"	"0.04"	"0.196"
"GO:0050512"	"lactosylceramide 4-alpha-galactosyltransferase activity"	"-0.04"	"0"	"0.04"	"0.206"
"GO:0052717"	"tRNA-specific adenosine-34 deaminase activity"	"-0.04"	"0"	"0.04"	"0.201"
"GO:0061798"	NA	"-0.04"	"0"	"0.04"	"0.201"
"GO:0061799"	NA	"-0.04"	"0"	"0.04"	"0.201"
"GO:0070037"	"rRNA (pseudouridine) methyltransferase activity"	"-0.04"	"4"	"4.078"	"1.967"
"GO:1990699"	"palmitoleyl hydrolase activity"	"-0.04"	"0"	"0.04"	"0.196"
"GO:0016316"	"phosphatidylinositol-3,4-bisphosphate 4-phosphatase activity"	"-0.041"	"0"	"0.041"	"0.203"
"GO:0017065"	"single-strand selective uracil DNA N-glycosylase activity"	"-0.041"	"0"	"0.041"	"0.198"
"GO:0017161"	"inositol-1,3,4-trisphosphate 4-phosphatase activity"	"-0.041"	"0"	"0.041"	"0.203"
"GO:0030731"	"guanidinoacetate N-methyltransferase activity"	"-0.041"	"0"	"0.041"	"0.203"
"GO:0034597"	"phosphatidylinositol-4,5-bisphosphate 4-phosphatase activity"	"-0.041"	"0"	"0.041"	"0.203"
"GO:0045352"	"interleukin-1 Type I receptor antagonist activity"	"-0.041"	"0"	"0.041"	"0.203"
"GO:0045353"	"interleukin-1 Type II receptor antagonist activity"	"-0.041"	"0"	"0.041"	"0.203"
"GO:0052828"	"inositol-3,4-bisphosphate 4-phosphatase activity"	"-0.041"	"0"	"0.041"	"0.203"
"GO:0004505"	"phenylalanine 4-monooxygenase activity"	"-0.042"	"4"	"4.082"	"1.974"
"GO:0031737"	"CX3C chemokine receptor binding"	"-0.042"	"0"	"0.042"	"0.206"
"GO:0039552"	"RIG-I binding"	"-0.042"	"0"	"0.042"	"0.21"
"GO:0042008"	"interleukin-18 receptor activity"	"-0.042"	"0"	"0.042"	"0.201"
"GO:0045237"	"CXCR1 chemokine receptor binding"	"-0.042"	"0"	"0.042"	"0.206"
"GO:0015111"	"iodide transmembrane transporter activity"	"-0.043"	"0"	"0.043"	"0.203"
"GO:0016812"	"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides"	"-0.043"	"0"	"0.043"	"0.203"
"GO:0052740"	"1-acyl-2-lysophosphatidylserine acylhydrolase activity"	"-0.043"	"0"	"0.043"	"0.203"
"GO:0000014"	"single-stranded DNA endodeoxyribonuclease activity"	"-0.046"	"19"	"19.192"	"4.184"
"GO:0004083"	"bisphosphoglycerate 2-phosphatase activity"	"-0.046"	"0"	"0.046"	"0.21"
"GO:0015152"	"glucose-6-phosphate transmembrane transporter activity"	"-0.046"	"0"	"0.046"	"0.21"
"GO:0008273"	"calcium, potassium:sodium antiporter activity"	"-0.047"	"0"	"0.047"	"0.212"
"GO:0008817"	"cob(I)yrinic acid a,c-diamide adenosyltransferase activity"	"-0.047"	"0"	"0.047"	"0.212"
"GO:0015195"	"L-threonine transmembrane transporter activity"	"-0.047"	"0"	"0.047"	"0.216"
"GO:0034590"	"L-hydroxyproline transmembrane transporter activity"	"-0.047"	"0"	"0.047"	"0.216"
"GO:0071916"	"dipeptide transmembrane transporter activity"	"-0.047"	"0"	"0.047"	"0.216"
"GO:1990984"	NA	"-0.047"	"0"	"0.047"	"0.212"
"GO:0008455"	"alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity"	"-0.048"	"0"	"0.048"	"0.219"
"GO:0016920"	"pyroglutamyl-peptidase activity"	"-0.048"	"0"	"0.048"	"0.214"
"GO:0003875"	"ADP-ribosylarginine hydrolase activity"	"-0.049"	"0"	"0.049"	"0.216"
"GO:0004142"	"diacylglycerol cholinephosphotransferase activity"	"-0.05"	"1"	"1.051"	"1.016"
"GO:0045518"	"interleukin-22 receptor binding"	"-0.05"	"0"	"0.05"	"0.223"
"GO:0086076"	"gap junction channel activity involved in atrial cardiac muscle cell-AV node cell electrical coupling"	"-0.05"	"0"	"0.05"	"0.218"
"GO:0086078"	"gap junction channel activity involved in bundle of His cell-Purkinje myocyte electrical coupling"	"-0.05"	"0"	"0.05"	"0.218"
"GO:0086079"	"gap junction channel activity involved in Purkinje myocyte-ventricular cardiac muscle cell electrical coupling"	"-0.05"	"0"	"0.05"	"0.218"
"GO:0051747"	"cytosine C-5 DNA demethylase activity"	"-0.051"	"1"	"1.052"	"1.021"
"GO:0070577"	"lysine-acetylated histone binding"	"-0.051"	"85"	"85.457"	"8.901"
"GO:0016165"	"linoleate 13S-lipoxygenase activity"	"-0.052"	"0"	"0.052"	"0.222"
"GO:0030171"	"voltage-gated proton channel activity"	"-0.052"	"0"	"0.052"	"0.222"
"GO:0004910"	"interleukin-1, Type II, blocking receptor activity"	"-0.053"	"0"	"0.053"	"0.233"
"GO:0033885"	"10-hydroxy-9-(phosphonooxy)octadecanoate phosphatase activity"	"-0.053"	"0"	"0.053"	"0.224"
"GO:1904492"	"Ac-Asp-Glu binding"	"-0.053"	"0"	"0.053"	"0.224"
"GO:1904493"	"tetrahydrofolyl-poly(glutamate) polymer binding"	"-0.053"	"0"	"0.053"	"0.224"
"GO:0019969"	"interleukin-10 binding"	"-0.054"	"0"	"0.054"	"0.235"
"GO:0052856"	"NADHX epimerase activity"	"-0.054"	"0"	"0.054"	"0.235"
"GO:0052857"	"NADPHX epimerase activity"	"-0.054"	"0"	"0.054"	"0.235"
"GO:0004603"	"phenylethanolamine N-methyltransferase activity"	"-0.055"	"0"	"0.055"	"0.241"
"GO:0005142"	"interleukin-11 receptor binding"	"-0.055"	"0"	"0.055"	"0.237"
"GO:0005307"	"choline:sodium symporter activity"	"-0.055"	"0"	"0.055"	"0.232"
"GO:1904399"	"heparan sulfate binding"	"-0.055"	"3"	"3.098"	"1.776"
"GO:0008119"	"thiopurine S-methyltransferase activity"	"-0.056"	"0"	"0.056"	"0.234"
"GO:0008493"	"tetracycline transporter activity"	"-0.057"	"0"	"0.057"	"0.236"
"GO:0008753"	"NADPH dehydrogenase (quinone) activity"	"-0.057"	"0"	"0.057"	"0.236"
"GO:0033925"	"mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity"	"-0.057"	"0"	"0.057"	"0.236"
"GO:0004477"	"methenyltetrahydrofolate cyclohydrolase activity"	"-0.058"	"10"	"10.176"	"3.033"
"GO:0004487"	"methylenetetrahydrofolate dehydrogenase (NAD+) activity"	"-0.058"	"10"	"10.176"	"3.033"
"GO:0004488"	"methylenetetrahydrofolate dehydrogenase (NADP+) activity"	"-0.058"	"10"	"10.176"	"3.033"
"GO:0015182"	"L-asparagine transmembrane transporter activity"	"-0.058"	"0"	"0.058"	"0.238"
"GO:0030249"	"guanylate cyclase regulator activity"	"-0.058"	"0"	"0.058"	"0.238"
"GO:0004850"	"uridine phosphorylase activity"	"-0.059"	"0"	"0.059"	"0.244"
"GO:0015929"	"hexosaminidase activity"	"-0.059"	"0"	"0.059"	"0.24"
"GO:0102797"	NA	"-0.059"	"0"	"0.059"	"0.24"
"GO:0102798"	NA	"-0.059"	"0"	"0.059"	"0.24"
"GO:0004376"	"glycolipid mannosyltransferase activity"	"-0.06"	"0"	"0.06"	"0.25"
"GO:0015254"	"glycerol channel activity"	"-0.06"	"0"	"0.06"	"0.242"
"GO:0061513"	"glucose 6-phosphate:inorganic phosphate antiporter activity"	"-0.06"	"0"	"0.06"	"0.238"
