Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0003012tmuscle system process	20	10.309278350515463	8.965301833402533E-8	ENSG00000108878, ENSG00000099957, ENSG00000159251, ENSG00000089250, ENSG00000159197, ENSG00000185313, ENSG00000127129, ENSG00000184160, ENSG00000130005, ENSG00000196811, ENSG00000092054, ENSG00000196218, ENSG00000101405, ENSG00000179546, ENSG00000168621, ENSG00000198626, ENSG00000091482, ENSG00000129991, ENSG00000120729, ENSG00000078401	183	405	16792	4.531336436618768	3.5155734293146335E-4	3.196486672196741E-5	1.6625229931621632E-4
GOTERM_BP_ALL	GO:0048731tsystem development	80	41.23711340206185	1.0896442467907613E-7	ENSG00000152208, ENSG00000138798, ENSG00000185345, ENSG00000131808, ENSG00000138696, ENSG00000148308, ENSG00000089250, ENSG00000196468, ENSG00000250722, ENSG00000063176, ENSG00000175325, ENSG00000130005, ENSG00000187323, ENSG00000107864, ENSG00000173898, ENSG00000102245, ENSG00000099284, ENSG00000116039, ENSG00000121594, ENSG00000042832, ENSG00000135903, ENSG00000113302, ENSG00000115112, ENSG00000185313, ENSG00000184160, ENSG00000185652, ENSG00000145242, ENSG00000100146, ENSG00000167768, ENSG00000139182, ENSG00000106804, ENSG00000168621, ENSG00000106331, ENSG00000198626, ENSG00000134321, ENSG00000129455, ENSG00000092295, ENSG00000133863, ENSG00000188338, ENSG00000135100, ENSG00000133256, ENSG00000163209, ENSG00000091536, ENSG00000127129, ENSG00000002745, ENSG00000136603, ENSG00000092969, ENSG00000183049, ENSG00000159388, ENSG00000142319, ENSG00000008196, ENSG00000178522, ENSG00000196218, ENSG00000143126, ENSG00000153234, ENSG00000151090, ENSG00000129991, ENSG00000078401, ENSG00000135960, ENSG00000075043, ENSG00000159251, ENSG00000115468, ENSG00000111537, ENSG00000171401, ENSG00000181690, ENSG00000159197, ENSG00000122756, ENSG00000092054, ENSG00000113525, ENSG00000101405, ENSG00000179477, ENSG00000188389, ENSG00000068078, ENSG00000132671, ENSG00000139219, ENSG00000109906, ENSG00000168779, ENSG00000106003, ENSG00000147166, ENSG00000118515	183	4291	16792	1.7107352662135644	4.272671923427618E-4	3.561257393869255E-5	2.0206328149585673E-4
GOTERM_BP_ALL	GO:0003008tsystem process	48	24.742268041237114	2.1200854576553373E-7	ENSG00000152208, ENSG00000135312, ENSG00000108878, ENSG00000185345, ENSG00000113946, ENSG00000127364, ENSG00000089250, ENSG00000135100, ENSG00000133256, ENSG00000091536, ENSG00000127129, ENSG00000092969, ENSG00000176387, ENSG00000130005, ENSG00000142319, ENSG00000159388, ENSG00000149177, ENSG00000008196, ENSG00000145936, ENSG00000196218, ENSG00000179546, ENSG00000102057, ENSG00000151090, ENSG00000091482, ENSG00000177000, ENSG00000107864, ENSG00000179142, ENSG00000129991, ENSG00000116039, ENSG00000078401, ENSG00000135903, ENSG00000099957, ENSG00000159251, ENSG00000111537, ENSG00000102001, ENSG00000113302, ENSG00000159197, ENSG00000185313, ENSG00000184160, ENSG00000196811, ENSG00000092054, ENSG00000101405, ENSG00000168621, ENSG00000198626, ENSG00000129455, ENSG00000139219, ENSG00000120729, ENSG00000118515	183	2014	16792	2.186921060771322	8.311520061142774E-4	6.395930870484179E-5	3.931476153407054E-4
GOTERM_BP_ALL	GO:0009887torgan morphogenesis	31	15.979381443298967	2.975254427975067E-7	ENSG00000138696, ENSG00000196468, ENSG00000135100, ENSG00000002745, ENSG00000091536, ENSG00000175325, ENSG00000092969, ENSG00000130005, ENSG00000008196, ENSG00000178522, ENSG00000196218, ENSG00000143126, ENSG00000151090, ENSG00000129991, ENSG00000116039, ENSG00000078401, ENSG00000135960, ENSG00000135903, ENSG00000159251, ENSG00000111537, ENSG00000171401, ENSG00000181690, ENSG00000185313, ENSG00000092054, ENSG00000068078, ENSG00000106331, ENSG00000198626, ENSG00000168621, ENSG00000139219, ENSG00000168779, ENSG00000106003	183	992	16792	2.867486338797814	0.0011662144032168476	8.334616654404048E-5	5.517293192758288E-4
GOTERM_BP_ALL	GO:0051239tregulation of multicellular organismal process	57	29.381443298969074	3.126793120855356E-7	ENSG00000152208, ENSG00000138798, ENSG00000185345, ENSG00000131808, ENSG00000138696, ENSG00000196468, ENSG00000089250, ENSG00000130005, ENSG00000187323, ENSG00000107864, ENSG00000102245, ENSG00000099284, ENSG00000121594, ENSG00000042832, ENSG00000113302, ENSG00000102001, ENSG00000185313, ENSG00000197632, ENSG00000184160, ENSG00000185652, ENSG00000100146, ENSG00000139182, ENSG00000167768, ENSG00000106804, ENSG00000198626, ENSG00000168621, ENSG00000129455, ENSG00000134321, ENSG00000185245, ENSG00000108878, ENSG00000127129, ENSG00000136603, ENSG00000092969, ENSG00000142319, ENSG00000183049, ENSG00000145936, ENSG00000196218, ENSG00000143126, ENSG00000102057, ENSG00000151090, ENSG00000153234, ENSG00000129991, ENSG00000078401, ENSG00000111537, ENSG00000103313, ENSG00000159197, ENSG00000181690, ENSG00000113525, ENSG00000092054, ENSG00000101405, ENSG00000179477, ENSG00000188389, ENSG00000109906, ENSG00000168779, ENSG00000106003, ENSG00000149021, ENSG00000118515	183	2659	16792	1.9670158262381396	0.0012255768203577322	8.175188838654979E-5	5.798304825388456E-4
GOTERM_BP_ALL	GO:0050801tion homeostasis	25	12.886597938144329	5.736386451292104E-7	ENSG00000135312, ENSG00000005882, ENSG00000185345, ENSG00000175868, ENSG00000113946, ENSG00000125648, ENSG00000089250, ENSG00000185313, ENSG00000133256, ENSG00000127129, ENSG00000105675, ENSG00000122420, ENSG00000008196, ENSG00000196218, ENSG00000101405, ENSG00000179546, ENSG00000198626, ENSG00000179934, ENSG00000179142, ENSG00000186912, ENSG00000129991, ENSG00000115194, ENSG00000116039, ENSG00000118515, ENSG00000078401	183	699	16792	3.281815552272177	0.002247282482729873	1.4060332764609385E-4	0.0010637493372267492
GOTERM_BP_ALL	GO:0007275tmulticellular organism development	85	43.81443298969072	6.729796074114037E-7	ENSG00000152208, ENSG00000138798, ENSG00000185345, ENSG00000131808, ENSG00000138696, ENSG00000148308, ENSG00000089250, ENSG00000196468, ENSG00000250722, ENSG00000063176, ENSG00000100721, ENSG00000175325, ENSG00000130005, ENSG00000187323, ENSG00000107864, ENSG00000173898, ENSG00000102245, ENSG00000099284, ENSG00000116039, ENSG00000121594, ENSG00000042832, ENSG00000175040, ENSG00000135903, ENSG00000081277, ENSG00000113302, ENSG00000115112, ENSG00000185313, ENSG00000184160, ENSG00000185652, ENSG00000145242, ENSG00000100146, ENSG00000167768, ENSG00000139182, ENSG00000106804, ENSG00000168621, ENSG00000106331, ENSG00000198626, ENSG00000134321, ENSG00000129455, ENSG00000092295, ENSG00000133863, ENSG00000188338, ENSG00000135100, ENSG00000133256, ENSG00000136603, ENSG00000091536, ENSG00000127129, ENSG00000163209, ENSG00000002745, ENSG00000092969, ENSG00000107807, ENSG00000183049, ENSG00000159388, ENSG00000142319, ENSG00000008196, ENSG00000178522, ENSG00000196218, ENSG00000143126, ENSG00000153234, ENSG00000151090, ENSG00000129991, ENSG00000078401, ENSG00000135960, ENSG00000075043, ENSG00000159251, ENSG00000115468, ENSG00000111537, ENSG00000171401, ENSG00000181690, ENSG00000159197, ENSG00000122756, ENSG00000092054, ENSG00000113525, ENSG00000101405, ENSG00000179477, ENSG00000188389, ENSG00000068078, ENSG00000132671, ENSG00000139219, ENSG00000109906, ENSG00000168779, ENSG00000149021, ENSG00000106003, ENSG00000147166, ENSG00000118515	183	4877	16792	1.5992542221714283	0.0026359466836675116	1.5524835409530535E-4	0.001247965062223244
GOTERM_BP_ALL	GO:0032502tdevelopmental process	94	48.45360824742268	6.912106618978116E-7	ENSG00000152208, ENSG00000138798, ENSG00000169035, ENSG00000185345, ENSG00000131808, ENSG00000138696, ENSG00000148308, ENSG00000186081, ENSG00000089250, ENSG00000196468, ENSG00000250722, ENSG00000063176, ENSG00000100721, ENSG00000175325, ENSG00000130005, ENSG00000187323, ENSG00000107864, ENSG00000115457, ENSG00000173898, ENSG00000102245, ENSG00000099284, ENSG00000116039, ENSG00000121594, ENSG00000042832, ENSG00000175040, ENSG00000135903, ENSG00000081277, ENSG00000113302, ENSG00000115112, ENSG00000185313, ENSG00000184160, ENSG00000185652, ENSG00000145242, ENSG00000100146, ENSG00000167768, ENSG00000139182, ENSG00000106804, ENSG00000170477, ENSG00000168621, ENSG00000106331, ENSG00000198626, ENSG00000134321, ENSG00000129455, ENSG00000185245, ENSG00000092295, ENSG00000133863, ENSG00000188338, ENSG00000178372, ENSG00000135100, ENSG00000133256, ENSG00000136603, ENSG00000091536, ENSG00000127129, ENSG00000163209, ENSG00000002745, ENSG00000092969, ENSG00000107807, ENSG00000183049, ENSG00000159388, ENSG00000142319, ENSG00000008196, ENSG00000178522, ENSG00000145936, ENSG00000006047, ENSG00000196218, ENSG00000143126, ENSG00000153234, ENSG00000151090, ENSG00000129991, ENSG00000078401, ENSG00000135960, ENSG00000134200, ENSG00000159251, ENSG00000075043, ENSG00000115468, ENSG00000111537, ENSG00000171401, ENSG00000181690, ENSG00000159197, ENSG00000122756, ENSG00000092054, ENSG00000113525, ENSG00000101405, ENSG00000179477, ENSG00000188389, ENSG00000068078, ENSG00000132671, ENSG00000139219, ENSG00000109906, ENSG00000168779, ENSG00000149021, ENSG00000106003, ENSG00000147166, ENSG00000118515	183	5632	16792	1.5314983854942874	0.0027072579028117882	1.5059583447529779E-4	0.001281772299377426
GOTERM_BP_ALL	GO:0048856tanatomical structure development	92	47.42268041237113	7.593661049962041E-7	ENSG00000152208, ENSG00000138798, ENSG00000169035, ENSG00000185345, ENSG00000131808, ENSG00000138696, ENSG00000148308, ENSG00000186081, ENSG00000089250, ENSG00000196468, ENSG00000250722, ENSG00000063176, ENSG00000100721, ENSG00000175325, ENSG00000130005, ENSG00000187323, ENSG00000107864, ENSG00000173898, ENSG00000102245, ENSG00000099284, ENSG00000116039, ENSG00000121594, ENSG00000042832, ENSG00000175040, ENSG00000135903, ENSG00000081277, ENSG00000113302, ENSG00000115112, ENSG00000185313, ENSG00000184160, ENSG00000185652, ENSG00000145242, ENSG00000100146, ENSG00000167768, ENSG00000139182, ENSG00000106804, ENSG00000170477, ENSG00000168621, ENSG00000106331, ENSG00000198626, ENSG00000134321, ENSG00000129455, ENSG00000185245, ENSG00000092295, ENSG00000133863, ENSG00000188338, ENSG00000178372, ENSG00000135100, ENSG00000133256, ENSG00000136603, ENSG00000091536, ENSG00000127129, ENSG00000163209, ENSG00000002745, ENSG00000092969, ENSG00000107807, ENSG00000183049, ENSG00000159388, ENSG00000142319, ENSG00000008196, ENSG00000178522, ENSG00000006047, ENSG00000196218, ENSG00000143126, ENSG00000153234, ENSG00000151090, ENSG00000129991, ENSG00000078401, ENSG00000135960, ENSG00000134200, ENSG00000159251, ENSG00000075043, ENSG00000115468, ENSG00000111537, ENSG00000171401, ENSG00000181690, ENSG00000159197, ENSG00000122756, ENSG00000092054, ENSG00000113525, ENSG00000101405, ENSG00000179477, ENSG00000188389, ENSG00000068078, ENSG00000132671, ENSG00000139219, ENSG00000109906, ENSG00000168779, ENSG00000149021, ENSG00000106003, ENSG00000147166, ENSG00000118515	183	5473	16792	1.5424593059420364	0.0029738044522303886	1.5673692572559794E-4	0.0014081580481328793
GOTERM_BP_ALL	GO:0007267tcell-cell signaling	39	20.103092783505154	7.606871934958733E-7	ENSG00000152208, ENSG00000138798, ENSG00000135312, ENSG00000185345, ENSG00000131808, ENSG00000196468, ENSG00000135100, ENSG00000133256, ENSG00000002745, ENSG00000175325, ENSG00000092969, ENSG00000142319, ENSG00000008196, ENSG00000145936, ENSG00000179546, ENSG00000143126, ENSG00000153234, ENSG00000115457, ENSG00000107864, ENSG00000121594, ENSG00000078401, ENSG00000134200, ENSG00000074317, ENSG00000075043, ENSG00000111537, ENSG00000185313, ENSG00000184160, ENSG00000185652, ENSG00000196811, ENSG00000145242, ENSG00000152284, ENSG00000100146, ENSG00000139182, ENSG00000105642, ENSG00000101405, ENSG00000068078, ENSG00000198626, ENSG00000168621, ENSG00000132671	183	1517	16792	2.3590131514961583	0.002978970343517462	1.4915968996032092E-4	0.0014106078400355493
GOTERM_BP_ALL	GO:0010033tresponse to organic substance	57	29.381443298969074	2.1938104597752643E-6	ENSG00000185345, ENSG00000131808, ENSG00000138696, ENSG00000089250, ENSG00000196468, ENSG00000176387, ENSG00000070388, ENSG00000133124, ENSG00000107864, ENSG00000115457, ENSG00000157601, ENSG00000102245, ENSG00000179142, ENSG00000116039, ENSG00000121594, ENSG00000005882, ENSG00000099957, ENSG00000113302, ENSG00000196811, ENSG00000145242, ENSG00000148200, ENSG00000198626, ENSG00000106331, ENSG00000134321, ENSG00000185245, ENSG00000135312, ENSG00000135100, ENSG00000127129, ENSG00000136603, ENSG00000092969, ENSG00000142319, ENSG00000159388, ENSG00000008196, ENSG00000145936, ENSG00000196218, ENSG00000151090, ENSG00000153234, ENSG00000177000, ENSG00000078401, ENSG00000135960, ENSG00000134200, ENSG00000159251, ENSG00000111537, ENSG00000103313, ENSG00000171401, ENSG00000160181, ENSG00000122756, ENSG00000122420, ENSG00000113525, ENSG00000105641, ENSG00000101405, ENSG00000068078, ENSG00000179934, ENSG00000132671, ENSG00000139219, ENSG00000186912, ENSG00000149021	183	2822	16792	1.8534000999175102	0.008567224433865817	4.096367455209693E-4	0.004068120717271029
GOTERM_BP_ALL	GO:0044057tregulation of system process	20	10.309278350515463	2.4576297616718863E-6	ENSG00000108878, ENSG00000089250, ENSG00000111537, ENSG00000102001, ENSG00000159197, ENSG00000185313, ENSG00000127129, ENSG00000184160, ENSG00000092969, ENSG00000092054, ENSG00000145936, ENSG00000196218, ENSG00000101405, ENSG00000102057, ENSG00000198626, ENSG00000151090, ENSG00000129455, ENSG00000129991, ENSG00000078401, ENSG00000118515	183	504	16792	3.6412524937115096	0.009592531086071165	4.3803293417365996E-4	0.004557326895437974
GOTERM_BP_ALL	GO:0055065tmetal ion homeostasis	21	10.824742268041238	2.8364249315160984E-6	ENSG00000135312, ENSG00000185345, ENSG00000175868, ENSG00000113946, ENSG00000089250, ENSG00000133256, ENSG00000127129, ENSG00000105675, ENSG00000122420, ENSG00000008196, ENSG00000196218, ENSG00000101405, ENSG00000179546, ENSG00000198626, ENSG00000179934, ENSG00000179142, ENSG00000186912, ENSG00000129991, ENSG00000116039, ENSG00000118515, ENSG00000078401	183	558	16792	3.453316881132852	0.011062826206147292	4.8355584734904866E-4	0.005259731500995013
GOTERM_BP_ALL	GO:0055080tcation homeostasis	22	11.34020618556701	6.702539960007032E-6	ENSG00000135312, ENSG00000005882, ENSG00000185345, ENSG00000175868, ENSG00000113946, ENSG00000089250, ENSG00000133256, ENSG00000127129, ENSG00000105675, ENSG00000122420, ENSG00000008196, ENSG00000196218, ENSG00000101405, ENSG00000179546, ENSG00000198626, ENSG00000179934, ENSG00000179142, ENSG00000186912, ENSG00000129991, ENSG00000116039, ENSG00000118515, ENSG00000078401	183	643	16792	3.1395184798035167	0.02594494258759572	0.0010947107756579255	0.01242844985375191
GOTERM_BP_ALL	GO:0044767tsingle-organism developmental process	89	45.876288659793815	6.7307866990072465E-6	ENSG00000152208, ENSG00000138798, ENSG00000185345, ENSG00000131808, ENSG00000138696, ENSG00000148308, ENSG00000089250, ENSG00000196468, ENSG00000250722, ENSG00000063176, ENSG00000100721, ENSG00000175325, ENSG00000130005, ENSG00000187323, ENSG00000107864, ENSG00000115457, ENSG00000173898, ENSG00000102245, ENSG00000099284, ENSG00000116039, ENSG00000121594, ENSG00000042832, ENSG00000175040, ENSG00000135903, ENSG00000081277, ENSG00000113302, ENSG00000115112, ENSG00000185313, ENSG00000184160, ENSG00000185652, ENSG00000145242, ENSG00000100146, ENSG00000167768, ENSG00000139182, ENSG00000106804, ENSG00000168621, ENSG00000106331, ENSG00000198626, ENSG00000134321, ENSG00000129455, ENSG00000185245, ENSG00000092295, ENSG00000133863, ENSG00000188338, ENSG00000135100, ENSG00000133256, ENSG00000136603, ENSG00000091536, ENSG00000127129, ENSG00000163209, ENSG00000002745, ENSG00000092969, ENSG00000107807, ENSG00000183049, ENSG00000159388, ENSG00000142319, ENSG00000008196, ENSG00000178522, ENSG00000145936, ENSG00000006047, ENSG00000196218, ENSG00000143126, ENSG00000153234, ENSG00000151090, ENSG00000129991, ENSG00000078401, ENSG00000135960, ENSG00000159251, ENSG00000075043, ENSG00000115468, ENSG00000111537, ENSG00000171401, ENSG00000181690, ENSG00000159197, ENSG00000122756, ENSG00000092054, ENSG00000113525, ENSG00000101405, ENSG00000179477, ENSG00000188389, ENSG00000068078, ENSG00000132671, ENSG00000139219, ENSG00000109906, ENSG00000168779, ENSG00000149021, ENSG00000106003, ENSG00000147166, ENSG00000118515	183	5475	16792	1.491616637971904	0.026052846768382598	0.0010553720737144223	0.01248082439434528
GOTERM_BP_ALL	GO:0009719tresponse to endogenous stimulus	37	19.072164948453608	8.61580089874733E-6	ENSG00000135312, ENSG00000185345, ENSG00000138696, ENSG00000131808, ENSG00000196468, ENSG00000136603, ENSG00000092969, ENSG00000176387, ENSG00000070388, ENSG00000142319, ENSG00000159388, ENSG00000133124, ENSG00000196218, ENSG00000153234, ENSG00000151090, ENSG00000177000, ENSG00000107864, ENSG00000115457, ENSG00000179142, ENSG00000116039, ENSG00000078401, ENSG00000134200, ENSG00000005882, ENSG00000099957, ENSG00000196811, ENSG00000122420, ENSG00000145242, ENSG00000105641, ENSG00000148200, ENSG00000101405, ENSG00000068078, ENSG00000106331, ENSG00000198626, ENSG00000132671, ENSG00000139219, ENSG00000186912, ENSG00000149021	183	1548	16792	2.193219525282049	0.0332267669780979	0.0012988218265921336	0.015975921509003843
